Region,Month,Slope,Intercept,Std Coef,Std Intercept,Slope in Original Units,Intercept in Original Units,Std Coef in Original Units,Std Intercept in Original Units,R-Value,P-Value,Scaler X Mean,Scaler X Scale,Scaler Y Mean,Scaler Y Scale
NV,Aug,0.5279142451085267,1.4608627521277812e-16,0.13263801370017997,0.13263801370017997,2.969105580062329,7.729428576214915,0.7459853001781165,10.732001323996496,0.5279142451085267,0.00027455951209023183,14.384782967964567,0.21194212857996325,15.323360417797922,1.1920090477719383
NV,Sep,0.5615932663639296,2.9268757925094138e-15,0.12922026979623594,0.12922026979623594,4.0202144581866275,2.77181774907449,0.9250345900496554,13.307866043453012,0.5615932663639297,8.919563146892469e-05,14.384782967964567,0.21194212857996325,10.850215001989932,1.5172062427540955
NV,Oct,0.2307912932774029,1.487682905595794e-15,0.15195758225108003,0.15195758225108003,1.915933748411964,1.1904797892419379,1.2614889237263835,18.148213907708325,0.2307912932774029,0.13649031124466085,14.384782967964567,0.21194212857996325,4.510362453933238,1.7594557883452793
NV,Nov,0.46664289534427084,2.002421294317741e-15,0.1381272308703823,0.1381272308703823,3.581234306309187,-7.782859312644677,1.060052521454457,15.250280482790654,0.46664289534427084,0.0016088576794188742,14.384782967964567,0.21194212857996325,-1.0703025395747376,1.6265423290389671
NV,Dec,0.23670796265262442,6.026570155745814e-16,0.15173543570699402,0.15173543570699402,1.6206357633343267,-8.095419758041894,1.0388660817158382,14.945485067557485,0.23670796265262442,0.12644538016931992,14.384782967964567,0.21194212857996325,-4.69042708849483,1.451074942662401
MP,Jan,0.3198442976762032,-1.6083830200779507e-15,0.14796997266617865,0.14796997266617865,0.6861087718143314,22.034809861496925,0.317415370381779,4.566446784381316,0.31984429767620326,0.03654334492763025,14.384782967964567,0.21194212857996325,26.63570066711016,0.45464419591724603
MP,Feb,0.41196607845717437,-1.3671685639810417e-15,0.14230540416187146,0.14230540416187146,1.0700997525939941,20.321325823407353,0.369644458001746,5.317832418059058,0.4119660784571745,0.006052823573382686,14.384782967964567,0.21194212857996325,26.24736845217727,0.550528869287086
MP,Mar,0.41262402533779446,4.119894952097244e-15,0.1422589029074802,0.1422589029074802,1.0201723783861314,20.478963426729496,0.351721166034664,5.059981769962946,0.4126240253377946,0.005964509346613571,14.384782967964567,0.21194212857996325,26.41447047858158,0.5240060978432703
MP,Apr,0.5395450979231882,-1.2324618911042388e-15,0.13149154543043565,0.13149154543043565,1.1231089524146673,19.286415175068715,0.27371082122367174,3.937698095476204,0.5395450979231882,0.0001887242435316934,14.384782967964567,0.21194212857996325,27.047654310122965,0.44117554383908936
MP,May,0.521241413415549,-6.024923606248218e-15,0.133280136750413,0.133280136750413,1.0812930046486315,20.189729007757137,0.2764839397209254,3.9775931327872867,0.5212414134155491,0.0003383896489882097,14.384782967964567,0.21194212857996325,27.687673613654905,0.4396648752871691
MP,Jun,0.6577993673147737,7.844971322619936e-15,0.11762901504101404,0.11762901504101404,1.3980474913016527,18.617943156742633,0.2500016837256703,3.596610281871012,0.6577993673147737,1.6427539645794763e-06,14.384782967964567,0.21194212857996325,28.08024429203006,0.4504491428319669
MP,Jul,0.688505782198329,-1.0767685251590326e-14,0.11326203030696251,0.11326203030696251,1.1903124176819069,18.116323320585494,0.1958112838149076,2.8170085344219067,0.688505782198329,3.3414095695100246e-07,14.384782967964567,0.21194212857996325,28.02032956969714,0.36641282324916674
MP,Aug,0.767148292516342,1.472052668659809e-14,0.10018075094904047,0.10018075094904047,1.3967228087929762,16.87344158235927,0.1823959477163963,2.6240108912556073,0.7671482925163422,1.974411477800726e-09,14.384782967964567,0.21194212857996325,27.908703274451444,0.3858763788168927
MP,Sep,0.6386730520717705,2.5206595734560954e-15,0.12017230846126935,0.12017230846126935,1.018407272127406,18.736391202122256,0.19162285374073,2.7567523375627885,0.6386730520717706,4.055411222740819e-06,14.384782967964567,0.21194212857996325,27.923564443662208,0.3379560235332131
MP,Oct,0.6360107920060502,1.7940304423211875e-14,0.12051619387713075,0.12051619387713075,0.8611023007184524,18.83550345566234,0.16316825614563027,2.347394701438479,0.6360107920060502,4.5766728120319355e-06,14.384782967964567,0.21194212857996325,27.984380663952628,0.28695087698706273
MP,Nov,0.6761892929367224,1.6687568636495086e-14,0.11505757202774777,0.11505757202774777,1.3069074042230362,18.275350797971697,0.22237795594474224,3.1992058249093875,0.6761892929367225,6.473446661947827e-07,14.384782967964567,0.21194212857996325,28.002187022127863,0.40963194774198425
MP,Dec,0.6132308624382495,9.525130871999456e-15,0.12336223770482785,0.12336223770482785,1.332469740618907,18.624896342416903,0.26804986334697417,3.856257606751693,0.6132308624382496,1.2313314812476916e-05,14.384782967964567,0.21194212857996325,27.446089207848857,0.4605222769974336
WI,Jan,0.3525064122223841,1.2334877794804951e-15,0.14614887409278204,0.14614887409278204,5.845386758316119,-19.750669345941418,2.4234926337334586,34.865199284373524,0.35250641222238416,0.02042777885479772,14.384782967964567,0.21194212857996325,-14.679941111306569,3.514499790571414
WI,Feb,-0.03467698704271599,-2.758380101111466e-16,0.15607983468206724,0.15607983468206724,-0.5840483755254854,-12.071711417123486,2.628780112472192,37.81853562102513,-0.034676987042716,0.8252809263743617,14.384782967964567,0.21194212857996325,-12.570532349715876,3.569642764812879
WI,Mar,0.1490652264316369,8.713474135870758e-16,0.15442888948961975,0.15442888948961975,1.7898922426959332,-7.765881526578427,1.8542961223245675,26.676542332827864,0.1490652264316369,0.34007003891563026,14.384782967964567,0.21194212857996325,-5.621610596288836,2.544883075193371
WI,Apr,0.02314375148702753,1.2118594937495858e-16,0.15613193035777947,0.15613193035777947,0.16258267355304135,0.18313706880518144,1.0968120997494037,15.779116430143405,0.02314375148702753,0.8828863037412293,14.384782967964567,0.21194212857996325,0.5160549110105797,1.488873483729172
WI,May,0.028506863090228256,1.4885879588278477e-16,0.1561102923714868,0.1561102923714868,0.2252534054570971,6.482274120254575,1.2335406695671938,17.74614070255509,0.028506863090228263,0.8560061928095245,14.384782967964567,0.21194212857996325,6.892339158904988,1.6747085104157775
WI,Jun,0.46162833169810014,2.0615822667517298e-15,0.13853759579311778,0.13853759579311778,2.8547327245836147,5.850204358116942,0.8567234312524721,12.32511819777822,0.46162833169810025,0.0018335200195218478,14.384782967964567,0.21194212857996325,12.49062772145767,1.3106607385848614
WI,Jul,0.30259755010401734,3.026795250583966e-15,0.1488520891871907,0.1488520891871907,2.0151599611534774,11.200111091846258,0.9912861824590523,14.26098425809445,0.3025975501040174,0.04857481953516118,14.384782967964567,0.21194212857996325,15.552911176730332,1.4114367133810903
WI,Aug,0.3721314502749435,3.5450244264183354e-16,0.14495736830953443,0.14495736830953443,2.327936186857615,9.48602871235876,0.9068072665991861,13.045641493778048,0.37213145027494354,0.01399892232158739,14.384782967964567,0.21194212857996325,14.83905886011772,1.3258426566107062
WI,Sep,0.6234737887110379,3.611412216160437e-15,0.12210355808625925,0.12210355808625925,4.0684082133924555,1.3922560573402265,0.7967730602269427,11.462651523077737,0.623473788711038,7.96745879383752e-06,14.384782967964567,0.21194212857996325,10.360791194163102,1.3830045661762989
WI,Oct,0.23736527078767947,1.1605209575427233e-15,0.15171038907010367,0.15171038907010367,1.8796107722567776,0.06994184464810838,1.2013403671613907,17.282896067614356,0.23736527078767947,0.12536460490430815,14.384782967964567,0.21194212857996325,3.4843897490610174,1.6782939924276719
WI,Nov,0.3675912471169589,1.954703426965466e-15,0.14523964007745693,0.14523964007745693,3.8895286177710804,-8.515675754072705,1.5367986614118099,22.108914565809304,0.36759124711695895,0.015308223674542248,14.384782967964567,0.21194212857996325,-3.2279554433718194,2.2425859725674986
WI,Dec,0.3644165893545311,1.5338450404126805e-15,0.14543463450042918,0.14543463450042918,5.881393387024022,-16.026382879493923,2.3471991193104675,33.767614522844866,0.3644165893545312,0.0162841587719015,14.384782967964567,0.21194212857996325,-10.784329331703125,3.4205770809442755
ME,Jan,0.41885554766341565,1.7013941995995484e-15,0.14181403403251425,0.14181403403251425,5.73044523728964,-21.288458165844986,1.9401857285545332,27.91217977442014,0.4188555476634158,0.005181978677696255,14.384782967964567,0.21194212857996325,-15.263312017778812,2.8996220011344964
ME,Feb,0.18207244509778187,3.2510240111646316e-16,0.15356333600275648,0.15356333600275648,2.3746601345118084,-16.46893438269857,2.002833168591475,28.813447412349355,0.1820724450977819,0.24258662042035042,14.384782967964567,0.21194212857996325,-13.849861775520335,2.764232244435026
ME,Mar,0.18578574618742952,5.490279344634031e-16,0.15345482027679963,0.15345482027679963,1.9424386453206413,-10.898448021683972,1.604410345429166,23.081599526516506,0.18578574618742955,0.23294850288280983,14.384782967964567,0.21194212857996325,-8.225960384236448,2.215910475230484
ME,Apr,0.06216811650958095,4.018713711041137e-16,0.15587167371142593,0.15587167371142593,0.3452156757531244,-1.655497075162566,0.8655456879213587,12.45203821916272,0.06216811650958098,0.6920796388094942,14.384782967964567,0.21194212857996325,-0.7612222116451092,1.1769014286770576
ME,May,0.18746960075246544,1.3986096946306152e-15,0.15340486436095402,0.15340486436095402,0.9473371613444722,2.647879286682345,0.7751983689986537,11.1522705882637,0.18746960075246547,0.22866533843865028,14.384782967964567,0.21194212857996325,5.344588806597527,1.071003798228375
ME,Jun,0.2699175022602457,2.674451136252222e-15,0.15037713094600175,0.15037713094600175,1.3023500880839907,6.792730448518788,0.7255686203872659,10.438279940351666,0.2699175022602458,0.08003816010364372,14.384782967964567,0.21194212857996325,10.675435137787508,1.0226193096537006
ME,Jul,0.43448680317568644,2.895074586662199e-15,0.14066230256394055,0.14066230256394055,1.9998631642311242,7.710208251236915,0.6474428116975766,9.314335162759065,0.43448680317568655,0.0035993087190552687,14.384782967964567,0.21194212857996325,13.960206617363902,0.9755307935657083
ME,Aug,0.5965044655425285,5.1867195075396715e-15,0.1253465851333056,0.1253465851333056,2.8500770918359657,4.838445823150765,0.598901519544166,8.61600342413832,0.5965044655425286,2.4279005625147008e-05,14.384782967964567,0.21194212857996325,13.419033099401735,1.0126519420291573
ME,Sep,0.5439610959138289,3.1283954904522103e-15,0.13104703364676085,0.13104703364676085,3.2701533745952602,1.320958093816861,0.7878208616936476,11.333862113301079,0.543961095913829,0.00016309575277209174,14.384782967964567,0.21194212857996325,9.145720401553447,1.2741412431900525
ME,Oct,0.4923022063469493,1.6783773283341868e-15,0.13593744415201994,0.13593744415201994,3.4796206404556798,-3.803680569801077,0.9608137651709124,13.822597573258157,0.49230220634694943,0.0007984677826302791,14.384782967964567,0.21194212857996325,3.2779798231498973,1.498019297255018
ME,Nov,0.20644240352814372,8.005834630708972e-16,0.15280958452457663,0.15280958452457663,1.5185595636877092,-5.673936642452809,1.1240445375424357,16.17089165464272,0.20644240352814378,0.1841112504656685,14.384782967964567,0.21194212857996325,-2.7043074723154987,1.5590147217965173
ME,Dec,0.2715055374988622,1.0791575228983957e-15,0.1503073877342657,0.1503073877342657,3.9218533835051064,-14.213628933781257,2.171165798612539,31.23513857412765,0.2715055374988622,0.07821005483297966,14.384782967964567,0.21194212857996325,-10.30808070225956,3.0614696176577487
FL,Jan,0.08264879350429019,4.460504674399198e-16,0.15563945021029552,0.15563945021029552,0.7865646819432095,8.851412598671835,1.4812133300666077,21.309244854557544,0.08264879350429019,0.5982649964189948,14.384782967964567,0.21194212857996325,10.040297555795169,2.0170432729694006
FL,Feb,0.11911967210540285,-1.589207872536542e-17,0.15506178970738121,0.15506178970738121,1.087451842442972,9.85355110740701,1.415569955234525,20.364876667354253,0.11911967210540288,0.4467660460687335,14.384782967964567,0.21194212857996325,11.567061737858333,1.9348345587421467
FL,Mar,0.2553268842106828,1.3442795047391617e-15,0.15099734953248586,0.15099734953248586,2.1419130641343886,10.114199454819634,1.2667024728442842,18.2232178200142,0.25532688421068284,0.09843852444240528,14.384782967964567,0.21194212857996325,13.787021270076924,1.7779624556546407
FL,Apr,0.42434367742878765,2.0033348197413795e-15,0.1414155305427523,0.1414155305427523,3.0061254410050298,10.484865225976886,1.0018125560245514,14.412420291773458,0.42434367742878776,0.004568352519540782,14.384782967964567,0.21194212857996325,16.58895692961796,1.5014354134024006
FL,May,0.43762808464575026,-3.462392932109661e-15,0.14042458782765962,0.14042458782765962,1.8178325698483677,14.00416679113404,0.5832998345325258,8.39155221288587,0.43762808464575037,0.003338220458754681,14.384782967964567,0.21194212857996325,20.299351809449185,0.880371524984552
FL,Jun,0.47519936823363645,-1.831577390029808e-16,0.13741388082956812,0.13741388082956812,1.3825963004309494,16.572664351000952,0.3998067673554036,5.751757783399308,0.47519936823363645,0.0012813259948159588,14.384782967964567,0.21194212857996325,23.408304129555688,0.6166472905242721
FL,Jul,0.6076719103322826,5.966842046866898e-16,0.12403135415880209,0.12403135415880209,1.2634719922674014,15.58402584894055,0.25788610511378457,3.7100382820688513,0.6076719103322827,1.5496317007043285e-05,14.384782967964567,0.21194212857996325,24.32525439479886,0.44067026776981155
FL,Aug,0.6619608506356361,7.718562381882305e-15,0.11705823360313646,0.11705823360313646,1.5107195813026542,14.875217277126469,0.2671489794104123,3.843297180322861,0.6619608506356361,1.3380705313074354e-06,14.384782967964567,0.21194212857996325,24.397380446809304,0.4836919335052266
FL,Sep,0.5547924130834244,4.025936825534119e-15,0.1299348221586191,0.1299348221586191,1.490481408467379,15.016598323143775,0.3490772984143448,5.021946180260358,0.5547924130834245,0.00011302682541328777,14.384782967964567,0.21194212857996325,22.99716677762218,0.5693945967352956
FL,Oct,0.2850662278116246,-1.6510307209387362e-15,0.14969377243683843,0.14969377243683843,1.7510340599272385,15.028695243770722,0.9195017456403598,13.228268639171922,0.28506622781162466,0.06390039731322311,14.384782967964567,0.21194212857996325,19.129311062337287,1.301865495348096
FL,Nov,-0.02926200761982581,-7.255765957235544e-16,0.15610688449921153,0.15610688449921153,-0.24397892188728823,15.299006068394375,1.3015781375675746,18.72495113821262,-0.029262007619825815,0.8522335534206344,14.384782967964567,0.21194212857996325,14.878078439576255,1.7671177147258315
FL,Dec,0.1808111228555261,8.200927136714841e-16,0.15359968065989765,0.15359968065989765,1.9397443935823513,9.254736995416396,1.6478196402449363,23.70610058481533,0.1808111228555261,0.24592101882685327,14.384782967964567,0.21194212857996325,11.855665755887117,2.2737182822839195
CA,Jan,0.3564379627642443,1.6804789821416016e-15,0.14591611177529826,0.14591611177529826,2.4963414265975343,-3.3901911585192703,1.0219350144632051,14.701908905763752,0.35643796276424433,0.018971782403149715,14.384782967964567,0.21194212857996325,1.7370915773878186,1.4843534384281294
CA,Feb,0.1826007474748887,6.257850940913764e-16,0.1535480354665896,0.1535480354665896,1.1900055567991796,-0.2913451656183468,1.0006695918151554,14.39597721520668,0.18260074747488875,0.2411991531628738,14.384782967964567,0.21194212857996325,2.335326956596031,1.38122277273091
CA,Mar,0.22062243877888885,1.2077363891074033e-15,0.152325529105433,0.152325529105433,1.4299917617943896,0.568188949527535,0.9873168519818943,14.203880103460214,0.2206224387788889,0.15512089549713112,14.384782967964567,0.21194212857996325,3.7417948492249007,1.3737292522192703
CA,Apr,0.17848800963580594,6.6334605369389e-16,0.1536659371951209,0.1536659371951209,1.0878188330455512,3.1169224113329816,0.9365374224270232,13.473349749732675,0.17848800963580594,0.2521429856078017,14.384782967964567,0.21194212857996325,5.684433692328018,1.2917093952444125
CA,May,0.1326525125923654,1.4745733131111262e-15,0.1547935927727183,0.1547935927727183,0.8695884695801362,7.015314238842909,1.0147318042416484,14.598281043906,0.1326525125923654,0.396446299964077,14.384782967964567,0.21194212857996325,8.923491842639272,1.3893625354670733
CA,Jun,0.38588138455177645,2.3681756008596207e-15,0.1440778547205916,0.1440778547205916,2.4445660809988476,7.193244785480353,0.9127360136383561,13.130934489576788,0.38588138455177656,0.01059847173906347,14.384782967964567,0.21194212857996325,12.744064753635332,1.342657509283806
CA,Jul,0.5243486809142935,7.671377998389482e-16,0.13298252781102762,0.13298252781102762,3.6080347356997966,8.82501149634577,0.9150506085887867,13.164233049302569,0.5243486809142937,0.00030716923776342054,14.384782967964567,0.21194212857996325,16.367653470836387,1.4583703358255453
CA,Aug,0.5624038319750849,4.273263251105666e-15,0.12913425890868813,0.12913425890868813,2.8304352992438457,8.255581731667466,0.6498998477183868,9.349682928756796,0.562403831975085,8.668357958592202e-05,14.384782967964567,0.21194212857996325,16.345638794980673,1.0666507730270613
CA,Sep,0.5058213071164059,1.0341810314963401e-15,0.1347214656214679,0.1347214656214679,3.162753845119569,6.6841103835940405,0.8423742286451052,12.118685629544256,0.5058213071164059,0.0005397434602542995,14.384782967964567,0.21194212857996325,13.960240107035691,1.3252126248506217
CA,Oct,0.30274769864522677,9.671303291680408e-16,0.14884464244477413,0.14884464244477413,2.1584237472313528,5.211809266109233,1.0611800265984466,15.266501159920914,0.30274769864522677,0.048457732364633,14.384782967964567,0.21194212857996325,9.56676920517156,1.511030225540464
CA,Nov,0.4428178362802871,2.1336573834352614e-15,0.14002720675292168,0.14002720675292168,3.1380659255481596,-1.5928221377052472,0.9923146046964959,14.275779494423151,0.4428178362802872,0.0029431354104101897,14.384782967964567,0.21194212857996325,4.777016331530349,1.501945760522513
CA,Dec,0.2791766336111564,1.3236971211733329e-15,0.14996425649300907,0.14996425649300907,1.5923735090901538,-2.361552797217608,0.8553692558757391,12.305636564651465,0.2791766336111565,0.06983567264652478,14.384782967964567,0.21194212857996325,1.6543424870058392,1.2088799361374127
CT,Jan,0.3253108336432863,1.6897677845118354e-15,0.1476790241817566,0.1476790241817566,4.192826915092386,-12.51160771084929,1.9033875400006286,27.382788366590944,0.32531083364328633,0.03328536726911986,14.384782967964567,0.21194212857996325,-7.8320819717629915,2.731654065128552
CT,Feb,0.1868896169753846,7.304079459072282e-16,0.15342212381139772,0.15342212381139772,2.324735171974454,-9.608753218053666,1.908430297817735,27.45533521645093,0.1868896169753846,0.2301344842789942,14.384782967964567,0.21194212857996325,-6.920386638896733,2.636365404921708
CT,Mar,0.1954703711867205,9.119121803683681e-16,0.15316110870329508,0.15316110870329508,1.5582848891869399,-5.853027319944825,1.2209965114123507,17.565676125177955,0.19547037118672056,0.20905294994663393,14.384782967964567,0.21194212857996325,-3.0412284537563767,1.6895973253807848
CT,Apr,0.20840678576596863,1.0537645583198014e-15,0.1527445349824098,0.1527445349824098,1.060906006498728,-0.6155350451148371,0.7775543105619687,11.186163974595466,0.2084067857659687,0.1798799498014539,14.384782967964567,0.21194212857996325,2.382351337179709,1.0789028601645718
CT,May,0.20772267109966652,1.7515536309018003e-15,0.15276726216070813,0.15276726216070813,1.1672931822355983,5.324091287625639,0.8584724173098656,12.350279713265344,0.20772267109966658,0.18134556890807407,14.384782967964567,0.21194212857996325,8.312136828920227,1.1910043348190356
CT,Jun,0.42375150620825663,3.251501727422795e-15,0.14145883318997476,0.14145883318997476,1.911976885903201,7.483551248110218,0.6382656236108935,9.18230897581767,0.4237515062082568,0.004631361151583032,14.384782967964567,0.21194212857996325,13.57912469726408,0.9562879306790254
CT,Jul,0.5205249937135679,5.068791093854014e-15,0.1333484094959873,0.1333484094959873,3.0760286801136907,9.563503568466853,0.7880188982489392,11.336711135356985,0.5205249937135679,0.0003459812706100703,14.384782967964567,0.21194212857996325,17.051142632437646,1.2524664020169167
CT,Aug,0.7307032869795409,3.4030513704322836e-15,0.10661907420954221,0.10661907420954221,4.411196737056412,5.995047841791793,0.6436507411992475,9.259781131199677,0.7307032869795409,2.6548041021625205e-08,14.384782967964567,0.21194212857996325,16.50605603897082,1.2794775152871336
CT,Sep,0.650668840511582,4.026525725263672e-15,0.1185923598068974,0.1185923598068974,3.763868323049367,3.2557786562033524,0.6860110683675942,9.869191379829342,0.6506688405115821,2.3178583874393397e-06,14.384782967964567,0.21194212857996325,12.615508710979611,1.226003481977988
CT,Oct,0.5279392889393296,2.5525472990014876e-15,0.13263558246731816,0.13263558246731816,3.963178307840359,-1.0821304279157289,0.99567975768262,14.324191743691214,0.5279392889393297,0.0002743419580095435,14.384782967964567,0.21194212857996325,6.512161663738064,1.591024695648576
CT,Nov,0.23774141165101612,1.1019284655587987e-15,0.15169602316331637,0.15169602316331637,1.6242803271612956,-2.436772551366779,1.0364070122308702,14.910108047444389,0.23774141165101612,0.12474926381413114,14.384782967964567,0.21194212857996325,0.9830860577306108,1.4480162608542866
CT,Dec,0.2177142219812874,7.100216286493888e-16,0.15242755316727677,0.15242755316727677,2.472428179768881,-7.19515578557323,1.7310131345318645,24.902950831893968,0.21771422198128745,0.16077583063281967,14.384782967964567,0.21194212857996325,-4.06338395333315,2.4068785512153617
NJ,Jan,0.3207153524778563,1.6618133708655171e-15,0.1479239803680489,0.1479239803680489,3.7705845998128296,-9.682268347752865,1.7391118885002266,25.01946229437242,0.32071535247785643,0.03600735528597756,14.384782967964567,0.21194212857996325,-5.068847607864645,2.491760122803403
NJ,Feb,0.21385248954325112,9.501461918343526e-16,0.1525608325463101,0.1525608325463101,2.291875517027356,-7.296297401866285,1.6350075592619295,23.521781577403324,0.21385248954325112,0.16851463840957284,14.384782967964567,0.21194212857996325,-4.220075752627706,2.271402014334937
NJ,Mar,0.26527915735725643,1.266908627441397e-15,0.1505783135255234,0.1505783135255234,2.0569270054213917,-4.52867861199871,1.1675572352046526,16.7968803018856,0.2652791573572565,0.0855695167977792,14.384782967964567,0.21194212857996325,-0.7126955074900553,1.6433612508634368
NJ,Apr,0.3549134780683556,1.4095074519948117e-15,0.14600671744364657,0.14600671744364657,1.9144693795957248,-0.6921285357335716,0.7875874178757177,11.330503710176373,0.35491347806835566,0.01952563157312289,14.384782967964567,0.21194212857996325,4.413224818685176,1.1432553016048934
NJ,May,0.27960188010607306,2.134309800605483e-15,0.14994493205768616,0.14994493205768616,1.7731906246285254,6.199146725507033,0.9509268951781819,13.680361658117697,0.2796018801060731,0.06939304139049825,14.384782967964567,0.21194212857996325,10.221159088267743,1.3441032485877102
NJ,Jun,0.4930878218905921,2.1248510270827798e-15,0.13586797751755927,0.13586797751755927,2.413817059530136,8.470558121065022,0.665115680039063,9.568583130372316,0.4930878218905921,0.0007808445903184491,14.384782967964567,0.21194212857996325,15.563519423107557,1.0375221266627792
NJ,Jul,0.5229945763355407,3.5983262166299406e-15,0.1331125209997815,0.1331125209997815,2.84778317824466,11.327883515587132,0.7248174556091592,10.427473425275222,0.5229945763355408,0.0003204406508593255,14.384782967964567,0.21194212857996325,18.851046989596462,1.1540563819234586
NJ,Aug,0.7000931993076701,1.8191362554447098e-15,0.11151610539739838,0.11151610539739838,4.0920587501594525,8.190579162166848,0.6518138661058243,9.377218656154142,0.7000931993076703,1.740575933949167e-07,14.384782967964567,0.21194212857996325,18.261267891555644,1.2388059798905644
NJ,Sep,0.6138415272503768,5.3220498999478056e-15,0.1232881395422068,0.1232881395422068,3.550673301344935,5.7410392735568525,0.7131415618064699,10.259499997756764,0.6138415272503768,1.2002999648492423e-05,14.384782967964567,0.21194212857996325,14.571016419777429,1.2259471279989536
NJ,Oct,0.4950201130392225,2.9036242269156557e-15,0.13569649488496108,0.13569649488496108,3.8632169843051964,1.1888560777027894,1.0589973820088565,15.23510088350836,0.4950201130392226,0.000738968204131578,14.384782967964567,0.21194212857996325,8.309612968549292,1.6540306328018528
NJ,Nov,0.19612751932964548,6.851962538062853e-16,0.15314061736478754,0.15314061736478754,1.398736634180143,-0.1611448318796489,1.0921638759375998,15.712245482296844,0.19612751932964553,0.20749593695597315,14.384782967964567,0.21194212857996325,2.6601069677225766,1.5115228122201774
NJ,Dec,0.17619943644932431,8.178816250775155e-16,0.15373034346645956,0.15373034346645956,1.9296384728960692,-4.470082305000174,1.6835694323558366,24.220409400518772,0.17619943644932431,0.2583749163021827,14.384782967964567,0.21194212857996325,-1.9354916525989787,2.321072607136315
SD,Jan,0.26188265494641993,1.4969456443481871e-15,0.1507232543145747,0.1507232543145747,3.66562821904668,-13.97036413110479,2.109706022321686,30.350957075687298,0.26188265494641993,0.08980525700866658,14.384782967964567,0.21194212857996325,-10.203238976626187,2.96659985933961
SD,Feb,-0.07212464063169835,1.7378902238578516e-16,0.15576702711716844,0.15576702711716844,-1.1384661071290159,-7.646209976868076,2.4587364238901275,35.37222858177887,-0.07212464063169836,0.6457920504287278,14.384782967964567,0.21194212857996325,-8.683707278997495,3.345443775494155
SD,Mar,0.0662326182909176,2.459621765772921e-16,0.15583083700856043,0.15583083700856043,0.62407641084493,-4.6054465072753255,1.4683150382505639,21.123685588424518,0.0662326182909176,0.6730380194596525,14.384782967964567,0.21194212857996325,-3.6527046677604353,1.9970233145555094
SD,Apr,0.10318070317970027,3.5362780962315995e-16,0.15534020434245183,0.15534020434245183,0.7803114783794706,-0.1929320682192246,1.1747714520913943,16.900666509417604,0.1031807031797003,0.5102653889917951,14.384782967964567,0.21194212857996325,1.2912999535027352,1.602827569367253
SD,May,-0.11777109417128159,-1.0360607014133029e-15,0.15508691264135346,0.15508691264135346,-0.7970156135009423,9.58446892902629,1.049550330618876,15.099192350188835,-0.11777109417128162,0.45196490044660065,14.384782967964567,0.21194212857996325,7.890357299472688,1.434317875922786
SD,Jun,0.4334460554036316,2.42417004400786e-15,0.14074059489046759,0.14074059489046759,3.2323401765454487,7.618072699594426,1.0495457823736234,15.099126917566958,0.4334460554036318,0.0036896673479096106,14.384782967964567,0.21194212857996325,13.853100134896012,1.5805174571807552
SD,Jul,0.4350494810763467,3.1791356619855493e-15,0.14061987759908098,0.14061987759908098,2.9833681195344055,11.19863253866141,0.9643060802279336,13.87283921985202,0.4350494810763467,0.003551268051845294,14.384782967964567,0.21194212857996325,17.456724904270267,1.4534010890608595
SD,Aug,0.26762814675303476,6.324197029536773e-16,0.150476898402439,0.150476898402439,1.611091043268865,12.482095388423295,0.9058538355413075,13.031925106373297,0.2676281467530348,0.08273224068966734,14.384782967964567,0.21194212857996325,16.33186819558427,1.2758675393048695
SD,Sep,0.6446299165302563,3.005527115951577e-15,0.11939402594792389,0.11939402594792389,4.60020301161761,1.6763839691039895,0.8520187221391727,12.257434632940024,0.6446299165302564,3.0810971841609413e-06,14.384782967964567,0.21194212857996325,10.949245413048839,1.5124597744858654
SD,Oct,0.08321962858694297,2.292583874667357e-16,0.15563203111105522,0.15563203111105522,0.5887385044799985,2.322673958984904,1.101021126882118,15.839668943376898,0.08321962858694298,0.5957313579758898,14.384782967964567,0.21194212857996325,3.5197702548826983,1.4993877518464758
SD,Nov,0.43911910337096877,1.961438286488938e-15,0.1403110145577018,0.1403110145577018,4.746948483231166,-9.398650850399864,1.516784746148083,21.82098749129807,0.4391191033709689,0.0032202136236476444,14.384782967964567,0.21194212857996325,-3.0820178513212806,2.2911286666239707
SD,Dec,0.29048129973572495,1.4312894929235764e-15,0.14943965373972815,0.14943965373972815,4.350837786223459,-12.971706198075479,2.238311701450279,32.201122646445846,0.290481299735725,0.05880400099475848,14.384782967964567,0.21194212857996325,-8.793195745124812,3.174475680042983
