Region,Month,Slope,Intercept,Std Coef,Std Intercept,Slope in Original Units,Intercept in Original Units,Std Coef in Original Units,Std Intercept in Original Units,R-Value,P-Value,Scaler X Mean,Scaler X Scale,Scaler Y Mean,Scaler Y Scale
NV,Sep,0.5159236477570316,1.3809461319567874e-15,0.13378384364932588,0.13378384364932588,3.8876221797123613,10.783037587181632,1.0080969153467176,14.502829248290235,0.5159236477570317,0.00039850456485969937,14.384782967964567,0.21194212857996325,18.20448728820713,1.597040421513969
NV,Oct,0.23286489391280124,1.177226759924273e-15,0.15188040394344457,0.15188040394344457,2.0842687134155864,7.488589203744381,1.3594130433365448,19.556984001511136,0.2328648939128013,0.13290456959569738,14.384782967964567,0.21194212857996325,10.83830016353812,1.8969984707928396
NV,Nov,0.4467176536234807,2.3532916916587036e-15,0.13972475887424754,0.13972475887424754,4.074002503593546,-2.6993877633148533,1.2742702529223893,18.33209050932664,0.4467176536234808,0.0026738857236265306,14.384782967964567,0.21194212857996325,3.7265487320172865,1.9328825611612903
NV,Dec,0.18771370662267958,9.12254087258656e-16,0.15339758356175218,0.15339758356175218,1.2607335285319483,-3.503776658259505,1.0302576208823122,14.821640786656891,0.18771370662267958,0.2280489253355323,14.384782967964567,0.21194212857996325,-0.8035557283800864,1.42345784128747
MP,Jan,0.324716996129096,-4.8491257598826064e-15,0.14771089696949938,0.14771089696949938,0.6946938129541258,22.33571451843496,0.316010087103109,4.546229895384072,0.32471699612909605,0.03362726816097815,14.384782967964567,0.21194212857996325,27.006698033761396,0.45342525086150054
MP,Feb,0.4079041472001995,-1.295805027292854e-15,0.14259051098118364,0.14259051098118364,1.042329077411185,20.768928198137765,0.36436559122714873,5.2418888234592025,0.40790414720019974,0.0066235602696621074,14.384782967964567,0.21194212857996325,26.636540827345307,0.5415817536145114
MP,Mar,0.43456966653259155,9.360574939860324e-15,0.1406560590572128,0.1406560590572128,1.0601428140308518,20.57257695377809,0.34313372916519475,4.936439947046495,0.4345696665325917,0.0035921984312614935,14.384782967964567,0.21194212857996325,26.82376729131015,0.5170377546072922
MP,Apr,0.5375493083732475,1.0658242626384246e-14,0.13169076315067024,0.13169076315067024,1.106054869186725,19.73450383029928,0.2709653003749703,3.898200087437321,0.5375493083732475,0.00020145921111377045,14.384782967964567,0.21194212857996325,27.467033965827902,0.4360895263935452
MP,May,0.5286822865759814,3.2660497130459867e-15,0.13256338013456898,0.13256338013456898,1.0663159075827648,20.4787659698188,0.2673712446768665,3.8464947649579675,0.5286822865759815,0.0002679578917276602,14.384782967964567,0.21194212857996325,28.08374592122154,0.4274727353841211
MP,Jun,0.6535635098156202,1.0127740501175286e-15,0.11820349739342018,0.11820349739342018,1.3631937504245093,19.069420962075473,0.24654722380459781,3.546913232294042,0.6535635098156202,2.0177256429439405e-06,14.384782967964567,0.21194212857996325,28.470790206554348,0.44206596725906827
MP,Jul,0.6743702393744748,9.216371173899589e-16,0.11531767155060829,0.11531767155060829,1.1765032144093004,18.713422600417204,0.2011826787957479,2.8942832716483937,0.674370239374475,7.118794670618343e-07,14.384782967964567,0.21194212857996325,28.414092133873336,0.36975326161244304
MP,Aug,0.7735666100172134,1.891691634693612e-14,0.09896965534783952,0.09896965534783952,1.4370282844240503,17.173277368965294,0.1838525502430626,2.644966076620502,0.7735666100172137,1.1899049882479513e-09,14.384782967964567,0.21194212857996325,28.300865165326993,0.393717657259882
MP,Sep,0.6288543364141288,9.288394491743986e-15,0.12142871275885231,0.12142871275885231,1.0459746192783346,19.285512756145334,0.20197260993960314,2.9056474930073084,0.6288543364141286,6.299197683529436e-06,14.384782967964567,0.21194212857996325,28.331445903925953,0.3525237474143403
MP,Oct,0.6531243639515133,8.067483308787333e-16,0.11826268458888055,0.11826268458888055,0.9076964545839459,18.973384488664472,0.16435862055649103,2.3645196936204234,0.6531243639515134,2.0608188054155516e-06,14.384782967964567,0.21194212857996325,28.36843671519689,0.2945520475228961
MP,Nov,0.6662785726106168,-5.966037035017992e-15,0.11645923223464048,0.11645923223464048,1.2905940643263256,18.755353181820453,0.2255837123338898,3.245324939863164,0.6662785726106168,1.077875330502961e-06,14.384782967964567,0.21194212857996325,28.3396258450294,0.4105358694850948
MP,Dec,0.619638187419382,9.782315514744138e-15,0.12257884637181275,0.12257884637181275,1.3673060794616898,18.885506987501678,0.27048494631294173,3.891289548545406,0.6196381874193819,9.39503589924389e-06,14.384782967964567,0.21194212857996325,27.798867832192443,0.46767576108943093
WI,Jan,0.3293654210776098,1.6932453965886812e-15,0.14745966123873716,0.14745966123873716,4.709869540846045,-15.201822443624579,2.108648092746058,30.33573733663396,0.3293654210776099,0.03102669132131614,14.384782967964567,0.21194212857996325,-10.4639723442709,3.0307364159689065
WI,Feb,0.009636089198358648,-4.4031808269939053e-16,0.1561665110242489,0.1561665110242489,0.14568363359756079,-8.408676130189585,2.3610101882557664,33.966305314970874,0.009636089198358651,0.9510984231763036,14.384782967964567,0.21194212857996325,-8.270063078411248,3.2042562878299004
WI,Mar,0.1460736829328763,7.156691608181259e-16,0.15449859729053234,0.15449859729053234,1.7464119898412953,-3.3659630909105815,1.8471376726075586,26.573558410996757,0.14607368293287631,0.34995827838641047,14.384782967964567,0.21194212857996325,-1.2647248645898865,2.533914850867552
WI,Apr,0.025722287100328107,2.0296112136108813e-16,0.15612208824415372,0.15612208824415372,0.20791240400068733,5.327575949478416,1.261929724905193,18.15455542520669,0.025722287100328114,0.8699444781601111,14.384782967964567,0.21194212857996325,5.697585466856311,1.713121282341991
WI,May,-0.04857253032112237,1.3089957414078648e-15,0.1559894234452626,0.1559894234452626,-0.3891945232308644,13.25910012032202,1.2498881340022716,17.981320953317873,-0.04857253032112239,0.7570869398106013,14.384782967964567,0.21194212857996325,12.560394813447795,1.698217390361955
WI,Jun,0.37445976530823794,-1.277502787314747e-16,0.14481105302152328,0.14481105302152328,2.4107490188529463,12.623384151343132,0.9322846840523273,13.412168391525013,0.37445976530823794,0.013365242253681544,14.384782967964567,0.21194212857996325,18.009906605537083,1.3644704341123803
WI,Jul,0.28068547588159537,3.831178481173518e-15,0.14989554604010594,0.14989554604010594,2.0023333151279004,16.955278004953712,1.0693137743685883,15.38351605527793,0.2806854758815954,0.06827516994901799,14.384782967964567,0.21194212857996325,20.992877657770315,1.5119371018463452
WI,Aug,0.29635095472944123,3.4739341376922183e-15,0.14915829794100385,0.14915829794100385,1.8216863328360418,15.831792513180346,0.9168846209261724,13.19061778212284,0.2963509547294413,0.05365228796644174,14.384782967964567,0.21194212857996325,20.09473667931245,1.3028204324119272
WI,Sep,0.6032916044649422,3.992063494477519e-15,0.12455180526465982,0.12455180526465982,3.9885996654352436,6.75364821428494,0.8234612998610799,11.84659772553013,0.6032916044649423,1.8517923708652545e-05,14.384782967964567,0.21194212857996325,15.431867010908258,1.401233328773762
WI,Oct,0.18821082446605478,1.2858913260614796e-15,0.1533827259611186,0.1533827259611186,1.5305432627098936,5.162842518207038,1.2473187899891938,17.94435748588283,0.18821082446605478,0.22679713602470286,14.384782967964567,0.21194212857996325,7.870214380372911,1.7235278465132184
WI,Nov,0.3588112712216608,1.7019099913694125e-15,0.1457741714587842,0.1457741714587842,3.9881529814872976,-4.999838347201105,1.6202659814664555,23.309704164643243,0.3588112712216608,0.01813589832049141,14.384782967964567,0.21194212857996325,0.1615839157819564,2.3557164999891396
WI,Dec,0.36320522154808693,2.3079157743699595e-15,0.14550852519154897,0.14550852519154897,5.277121102256867,-12.410067345989582,2.1141384079604584,30.41472290127717,0.36320522154808693,0.01667017279194609,14.384782967964567,0.21194212857996325,-7.185439061188863,3.0793727976140475
ME,Jan,0.4027951934079802,1.925759010797558e-15,0.14294430368259908,0.14294430368259908,4.869080505167672,-16.326058392778275,1.7279434655039292,24.858789516564872,0.4027951934079803,0.00740708471532998,14.384782967964567,0.21194212857996325,-10.531936955065168,2.56200496773851
ME,Feb,0.20032059116772968,8.545642519096081e-16,0.15300818252902165,0.15300818252902165,2.2588235482324333,-11.81512726266251,1.7253268061664813,24.821145354585767,0.20032059116772977,0.19775168184000452,14.384782967964567,0.21194212857996325,-8.93355903470036,2.3898685008276326
ME,Mar,0.18703138210474252,9.395607402529809e-16,0.15341791021052792,0.15341791021052792,1.6844445516861444,-6.469874377888294,1.3817144485435797,19.877819693785145,0.18703138210474252,0.22977478644191188,14.384782967964567,0.21194212857996325,-3.7794685381131203,1.9087960519874212
ME,Apr,0.08231037995010092,7.013676679992117e-16,0.15564382426870355,0.15564382426870355,0.4624944948282195,2.5684829878162088,0.8745484095921484,12.581554472187301,0.08231037995010092,0.5997692570510088,14.384782967964567,0.21194212857996325,3.7524999394091125,1.1908834311034846
ME,May,0.10304755137545157,1.008811027201017e-15,0.15534236007303853,0.15534236007303853,0.5805611881073333,8.996660360900758,0.8751857169202456,12.590722994793978,0.10304755137545157,0.5108143037965827,14.384782967964567,0.21194212857996325,10.478977022816808,1.1940640251612331
ME,Jun,0.2810734889844258,5.460890556392685e-15,0.1498778115169985,0.1498778115169985,1.3591944515367242,11.557652435456419,0.7247680688720486,10.426762930674414,0.2810734889844258,0.06787836711728966,14.384782967964567,0.21194212857996325,15.600833572545964,1.0248941166725651
ME,Jul,0.4221092778040423,3.2238297659560645e-16,0.14157853612918056,0.14157853612918056,1.9258190075883717,12.573906672594271,0.6459337671101573,9.292625527855687,0.42210927780404245,0.004810077904348611,14.384782967964567,0.21194212857996325,18.645857022569682,0.9669585607107051
ME,Aug,0.5694483984173477,4.171961220758474e-15,0.12837906158012335,0.12837906158012335,2.663022410724006,9.891830859682388,0.6003639996279789,8.637043166063599,0.5694483984173478,6.741207576319262e-05,14.384782967964567,0.21194212857996325,18.083222482370953,0.9911462386295771
ME,Sep,0.5953199393053252,4.271053097811166e-15,0.1254838605758218,0.1254838605758218,3.4638679426196277,5.22996511292534,0.7301276057911672,10.503867073742992,0.5953199393053253,2.5438345599657503e-05,14.384782967964567,0.21194212857996325,13.793513236334283,1.233184874901661
ME,Oct,0.42969030168464617,2.8209962186700537e-15,0.1410212096691148,0.1410212096691148,3.010771715566143,1.1140280672958403,0.9881132241106498,14.215336987045127,0.42969030168464617,0.004032463340654771,14.384782967964567,0.21194212857996325,7.295029800468694,1.4850448417468602
ME,Nov,0.22004049864412453,9.829692190524588e-16,0.15234605816351818,0.15234605816351818,1.5847485830835588,-2.492225646010513,1.0972080198903307,15.784812273581087,0.22004049864412462,0.15624065579836055,14.384782967964567,0.21194212857996325,0.6730091711479199,1.5264234994578287
ME,Dec,0.2563203793794818,1.1217190675944627e-15,0.15095629016170325,0.15095629016170325,3.2753570025134966,-10.03923246496526,1.9289755393291725,27.75090613326381,0.2563203793794819,0.09709068141965894,14.384782967964567,0.21194212857996325,-6.352119437325072,2.708275232162704
FL,Jan,0.10334166958346713,3.356620028057994e-16,0.15533759453617593,0.15533759453617593,0.8866364829385721,12.89636020796531,1.3327438877543263,19.17331234879908,0.10334166958346716,0.5096022060614134,14.384782967964567,0.21194212857996325,14.38290769647059,1.8183915958400239
FL,Feb,0.1596157047625279,2.164221404232265e-15,0.15417149358418875,0.15417149358418875,1.3711247962643984,13.785348795509814,1.324358139099764,19.052672081970798,0.1596157047625279,0.3065909904349554,14.384782967964567,0.21194212857996325,16.081386066797485,1.8206172650829744
FL,Mar,0.29076181510914006,3.6368946350052836e-16,0.14942634753751072,0.14942634753751072,2.363893700196928,14.32365367712488,1.2148362791543694,17.477052903335654,0.29076181510914006,0.05854911820840008,14.384782967964567,0.21194212857996325,18.5061992828413,1.7230896098528081
FL,Apr,0.43364003606716556,2.6923056687252297e-15,0.14072601984514196,0.14072601984514196,2.853028437147915,15.255841297117641,0.9258723897039919,13.319918917681816,0.4336400360671657,0.0036726768150014085,14.384782967964567,0.21194212857996325,21.493659102164145,1.3944213393032692
FL,May,0.40352826217523646,3.1685073455446236e-15,0.14289386660324227,0.14289386660324227,1.5683640730978665,19.261740144470142,0.5553752429594194,7.9898194258415645,0.4035282621752366,0.007289963024735217,14.384782967964567,0.21194212857996325,25.066406617300824,0.8237401223123093
FL,Jun,0.23211122371230017,5.888275751654959e-15,0.1519085395427755,0.1519085395427755,0.9022753611024568,23.80821212473736,0.5905071292045463,8.495238835054014,0.23211122371230017,0.1341996276192781,14.384782967964567,0.21194212857996325,27.147081702267467,0.8238729585706626
FL,Jul,0.4327516880227353,7.219408685070958e-15,0.1407927014905657,0.1407927014905657,1.2689547222080255,21.43053485723285,0.4128454454451304,5.939336694791666,0.4327516880227353,0.0037510512307228363,14.384782967964567,0.21194212857996325,27.655573968460207,0.6214764086194285
FL,Aug,0.4799067491391564,-7.0548450042043375e-15,0.13701428732076354,0.13701428732076354,1.3496179954905618,20.6217513121714,0.38531849810221624,5.543324554526703,0.4799067491391565,0.0011276600976285979,14.384782967964567,0.21194212857996325,27.525105743399582,0.5960343571895692
FL,Sep,0.499811183700077,-8.43083260861874e-15,0.13526746590694322,0.13526746590694322,1.3720245123576067,18.969927428293634,0.3713207807294497,5.341948573871869,0.499811183700077,0.0006436649152099664,14.384782967964567,0.21194212857996325,26.15960283078071,0.5817992976072586
FL,Oct,0.3940202883506524,-5.035642123146594e-16,0.14353957662525607,0.14353957662525607,1.911425262540188,17.233390707629585,0.6963224510197566,10.017534480221293,0.39402028835065256,0.00894016840319452,14.384782967964567,0.21194212857996325,22.901287040528537,1.0281489322797501
FL,Nov,0.06545465263750774,3.1655254794472036e-16,0.15583885426534108,0.15583885426534108,0.44192067284237424,17.979928840591256,1.052154561316246,15.136657709473385,0.06545465263750776,0.676667538739166,14.384782967964567,0.21194212857996325,18.921479813025314,1.430938891149673
FL,Dec,0.22891266972208113,1.6899653705802113e-15,0.15202687420006267,0.15202687420006267,2.2042399962691652,12.672074451320377,1.4638932699810916,21.060072507964286,0.22891266972208119,0.13980051024640722,14.384782967964567,0.21194212857996325,15.964933523889867,2.0408276976436546
CA,Jan,0.2859874149776847,1.2243673670257837e-15,0.14965091073809408,0.14965091073809408,2.0117187475261855,1.7223506448298984,1.0526880797872964,15.144333089854639,0.28598741497768476,0.06300947180883117,14.384782967964567,0.21194212857996325,5.836217540853112,1.4908626433375975
CA,Feb,0.18960948292562319,1.2575790100781877e-15,0.15334070498241598,0.15334070498241598,1.3545815359494666,4.15663833122289,1.0954752076410283,15.759883440064781,0.18960948292562324,0.22330052489675553,14.384782967964567,0.21194212857996325,6.884129591775962,1.5141272980363643
CA,Mar,0.2013411883969415,1.3395750487554761e-15,0.15297550623762052,0.15297550623762052,1.5613451906351214,6.086298027674348,1.1862827117032655,17.066271452793796,0.2013411883969415,0.19542953618877465,14.384782967964567,0.21194212857996325,8.982547325276418,1.6435525477226345
CA,Apr,0.09073504786614006,5.781212891702143e-16,0.15552955574257002,0.15552955574257002,0.6885061125272236,10.555476925712835,1.180172957701867,16.97837442852717,0.09073504786614008,0.5628235913180776,14.384782967964567,0.21194212857996325,11.860680896855136,1.608236888182546
CA,May,0.025320025036101427,1.2254535509485656e-15,0.15612369207655172,0.15612369207655172,0.20880812328125029,15.60345737101644,1.2875143328556533,18.522624402347006,0.025320025036101427,0.8719613362589401,14.384782967964567,0.21194212857996325,15.967680435904187,1.7478354800169513
CA,Jun,0.2847296817191977,3.5112227938484202e-15,0.1497093939692369,0.1497093939692369,2.2175473578684577,16.754986682892724,1.1659749311699008,16.774116731354294,0.2847296817191978,0.0642283745446331,14.384782967964567,0.21194212857996325,20.850761358961012,1.65065933560458
CA,Jul,0.4943388407127401,4.001300529596249e-15,0.13575705619381026,0.13575705619381026,3.189822588189296,17.600726040358825,0.8760002020653264,12.602440458466916,0.49433884071274026,0.0007534977584366714,14.384782967964567,0.21194212857996325,24.7116829766468,1.367599980933207
CA,Aug,0.5107566360454489,1.460049199150474e-15,0.13426654040228508,0.13426654040228508,2.3739049616130243,16.96015240922654,0.6240467258681646,8.977751018222122,0.510756636045449,0.0004659413866915452,14.384782967964567,0.21194212857996325,24.307275768187992,0.9850688862435651
CA,Sep,0.4473657154852315,1.561094087227053e-15,0.13967417805320603,0.13967417805320603,2.9346238789409598,14.733035689765817,0.9162328806126877,13.181241621620014,0.4473657154852315,0.0026313076880353056,14.384782967964567,0.21194212857996325,21.168294414329058,1.390295254990026
CA,Oct,0.27620473362618564,2.491107509694715e-16,0.150098418535606,0.150098418535606,2.143998029134204,11.655573724652902,1.1651165759962585,16.76176813834879,0.27620473362618564,0.0729916715931242,14.384782967964567,0.21194212857996325,15.628718872590047,1.6451691468146128
CA,Nov,0.41315378128950103,3.068952460885679e-15,0.14222139671328551,0.14222139671328551,3.2230140875180413,3.5771320347957207,1.1094696113460443,15.96121174915467,0.41315378128950103,0.005894216125254476,14.384782967964567,0.21194212857996325,9.520259511039093,1.653361283587362
CA,Dec,0.20683166267810868,9.35373155604275e-16,0.15279674553693304,0.15279674553693304,1.188577640654278,2.6654102144204552,0.8780608972456028,12.6320863286976,0.20683166267810868,0.18326719648776432,14.384782967964567,0.21194212857996325,5.640638792948305,1.217945414551274
CT,Jan,0.3076014773075766,1.4597467340354411e-15,0.14860172102524022,0.14860172102524022,3.560833710498521,-8.353307120980412,1.7202323678558573,24.747855011355703,0.30760147730757664,0.04479395295393098,14.384782967964567,0.21194212857996325,-3.928526629285646,2.4534689583682185
CT,Feb,0.2115054561477939,1.002422657903591e-15,0.15264061426249578,0.15264061426249578,2.3362505627875154,-5.803206005908047,1.686040291678345,24.25595603329322,0.21150545614779395,0.17334758007560486,14.384782967964567,0.21194212857996325,-2.760745922681685,2.341073966561537
CT,Mar,0.2327154229356963,1.1739455566810175e-15,0.15188599157679045,0.15188599157679045,1.908838279074506,-2.0253323786527417,1.2458383338738903,17.92305913458052,0.23271542293569641,0.1331606673813261,14.384782967964567,0.21194212857996325,1.3222284735753334,1.7384462227660487
CT,Apr,0.22615164472940577,1.0143508836415613e-16,0.1521276288296165,0.1521276288296165,1.2396105182690895,4.18564968737164,0.8338608770330481,11.99620962264381,0.22615164472940583,0.1447729478240752,14.384782967964567,0.21194212857996325,7.43879201465237,1.1617235513206987
CT,May,0.10102382352811508,5.552539519461664e-16,0.15537477799209148,0.15537477799209148,0.5877784820066417,12.167182948481871,0.9040041047832085,13.005314242941784,0.10102382352811508,0.5191934888801175,14.384782967964567,0.21194212857996325,13.620388724527759,1.2331252001694222
CT,Jun,0.3920265277138006,4.4172729252617065e-15,0.143672663317005,0.143672663317005,1.7761582582773998,13.14121143596628,0.6509390803917874,9.364633687738523,0.3920265277138007,0.00932424531808177,14.384782967964567,0.21194212857996325,18.780427954814048,0.9602481856253735
CT,Jul,0.44224112034549934,3.2515099400179567e-15,0.14007165339485964,0.14007165339485964,2.831775445087544,15.938361434113741,0.896912228167508,12.903288064663013,0.44224112034549934,0.0029849095185136777,14.384782967964567,0.21194212857996325,22.29990396979325,1.3571160344009718
CT,Aug,0.6840243392806623,1.289542381860435e-15,0.1139223851395939,0.1139223851395939,4.190979587124649,11.919908918249826,0.6979962016244706,10.041613632587355,0.6840243392806625,4.266080769170971e-07,14.384782967964567,0.21194212857996325,21.759450583607514,1.2985577903038876
CT,Sep,0.6600892213171566,2.3904177578617818e-15,0.11731573199359463,0.11731573199359463,3.706283284608812,8.295716616575005,0.6587069178949579,9.476384472035093,0.6600892213171566,1.4679766965108753e-06,14.384782967964567,0.21194212857996325,17.790956804715034,1.1900172629586199
CT,Oct,0.4505333927051268,2.1232796079017914e-15,0.1394256215787635,0.1394256215787635,3.112020303304914,4.704268510288613,0.9630703787543745,13.855061993079408,0.45053339270512704,0.002431657758026762,14.384782967964567,0.21194212857996325,11.185093584172613,1.4639718563507065
CT,Nov,0.23610662630566068,1.3782907809017714e-15,0.151758285104689,0.151758285104689,1.6979887640129894,1.5933680589548969,1.0913876793108188,15.701078850428487,0.23610662630566073,0.12744022837137556,14.384782967964567,0.21194212857996325,4.989710635660139,1.524206916937112
CT,Dec,0.20416852004971245,9.112952210158764e-16,0.15288407974517657,0.15288407974517657,2.2746479103600654,-3.476372868437863,1.7032863461762515,24.504063710027676,0.2041685200497125,0.18909725986766585,14.384782967964567,0.21194212857996325,-0.5394530186322273,2.361253927756806
NJ,Jan,0.3110414279800491,1.4564759411444408e-15,0.14842697392091606,0.14842697392091606,3.3970182663237503,-5.969273362221659,1.6210353228472572,23.320772174583116,0.3110414279800491,0.04233614960564805,14.384782967964567,0.21194212857996325,-1.4950099266828716,2.3147118596557266
NJ,Feb,0.22470223166518385,1.053835168425104e-15,0.15218000470276574,0.15218000470276574,2.3483377249077475,-3.574424798309298,1.590416095878568,22.88027343514514,0.22470223166518385,0.1474348932861589,14.384782967964567,0.21194212857996325,-0.3421319633883329,2.2149833241673735
NJ,Mar,0.2668012051626476,1.1552613743020625e-15,0.15051271050157422,0.15051271050157422,2.2340615982334695,-0.1600966862543589,1.2603191442580273,18.13138505759535,0.26680120516264766,0.08372258353148487,14.384782967964567,0.21194212857996325,3.6777807456017144,1.7746987695190721
NJ,Apr,0.3359613476457709,2.0058553317915495e-15,0.14709628279430906,0.14709628279430906,1.8724419199909395,4.667805613246227,0.8198242092697873,11.794273288263167,0.33596134764577096,0.02762370641299079,14.384782967964567,0.21194212857996325,9.500536684755534,1.1812350704809673
NJ,May,0.15938481031608948,2.9273877283295413e-15,0.1541773196949051,0.1541773196949051,0.9498304375894928,13.020839462476763,0.9187971597906021,13.21813222459289,0.15938481031608948,0.3073003428746253,14.384782967964567,0.21194212857996325,15.31355536726391,1.263038079560543
NJ,Jun,0.40753583349440775,6.7916084391832365e-15,0.142616195195871,0.142616195195871,1.7307496381250211,14.631158024794523,0.6056717175261795,8.71340182285923,0.40753583349440786,0.006677542161950937,14.384782967964567,0.21194212857996325,20.493472541280124,0.9000895926081838
NJ,Jul,0.38408144815059325,3.46481392426828e-15,0.14419511182020878,0.14419511182020878,2.1920358317395885,18.21213325258102,0.8229526664033593,11.83928034951698,0.38408144815059336,0.010998815879850916,14.384782967964567,0.21194212857996325,23.73706152624884,1.2095995324415696
NJ,Aug,0.6026197501476604,-1.0380663066406175e-15,0.12463110803897907,0.12463110803897907,3.4636425627307945,14.447864319693377,0.71633498626345,10.305441701289274,0.6026197501476607,1.902643329299224e-05,14.384782967964567,0.21194212857996325,23.116418637776505,1.2181674716194555
NJ,Sep,0.6007741042744235,1.4603374761261548e-15,0.12484824697024395,0.12484824697024395,3.3133830005706795,10.787587634252764,0.6885617343008824,9.905886137978849,0.6007741042744235,2.048992689365721e-05,14.384782967964567,0.21194212857996325,19.42959273701366,1.1689009911466517
NJ,Oct,0.44173584823829587,1.2068520782411264e-15,0.1401105347949143,0.1401105347949143,3.1219331016902414,6.51847669904743,0.9902201014842698,14.245647250206865,0.441735848238296,0.003021935606112197,14.384782967964567,0.21194212857996325,12.87275100512505,1.4978841982042104
NJ,Nov,0.21333123636217338,1.0238740095764869e-15,0.1525786309553198,0.1525786309553198,1.589816981933842,3.6299761857664103,1.1370678889291592,16.35825007080966,0.21333123636217338,0.16957948182319244,14.384782967964567,0.21194212857996325,6.698699721123825,1.5794648779496654
NJ,Dec,0.1730513105225975,8.0928538977969405e-16,0.1538175387194755,0.1538175387194755,1.9122782659476576,-1.0053186631113766,1.6997382760438873,24.453019951726976,0.17305131052259753,0.2671141223891797,14.384782967964567,0.21194212857996325,1.4839868810780315,2.342035578339197
SD,Jan,0.254229810690482,1.2852091276775519e-15,0.15104249146581894,0.15104249146581894,3.216465115621961,-9.842562256539699,1.9109596292305417,27.491723048844662,0.254229810690482,0.09994355267845234,14.384782967964567,0.21194212857996325,-6.185521605770397,2.6814497531057557
SD,Feb,-0.06412988777833493,-3.4133769881484393e-16,0.15585228759509076,0.15585228759509076,-0.9760632640261593,-3.4280848401165684,2.372087302909634,34.12566449953253,-0.06412988777833493,0.6828647303743591,14.384782967964567,0.21194212857996325,-4.35057935756784,3.2257802558684285
SD,Mar,0.08025829312374859,4.364803793341105e-16,0.15566996094653007,0.15566996094653007,0.8791357858339466,0.4315689832894374,1.705182456801736,24.531341810197056,0.0802582931237486,0.6089259305755892,14.384782967964567,0.21194212857996325,1.5860671112538438,2.321578275695115
SD,Apr,0.04264663422056396,-6.576762359319808e-16,0.15603167788044442,0.15603167788044442,0.3902238874825554,7.060390968903276,1.4277161381137407,20.539615835418456,0.04264663422056396,0.7859790933739151,14.384782967964567,0.21194212857996325,7.6738535464802595,1.9393061808362138
SD,May,-0.17787283570589782,2.51593117659621e-16,0.15368333409477558,0.15368333409477558,-1.4037995112848745,17.088517856212768,1.212892280255712,17.449085865983502,-0.17787283570589782,0.25380813670969454,14.384782967964567,0.21194212857996325,14.52985571868701,1.6726795597567643
SD,Jun,0.3713022578726038,1.105832973680057e-15,0.14500922033751948,0.14500922033751948,3.261626486599656,15.30303809999046,1.2738029565559408,18.32536782293828,0.37130225787260385,0.01423067776989471,14.384782967964567,0.21194212857996325,20.64414049500308,1.8617609926840233
SD,Jul,0.3584765447648899,5.1420353740169415e-15,0.14579425587177808,0.14579425587177808,3.0416258876021254,19.25225929307443,1.2370449040511984,17.79655382612864,0.35847654476488994,0.018251874694712636,14.384782967964567,0.21194212857996325,24.408866588623205,1.7983008215645273
SD,Aug,0.17103071508280002,2.3183203566946086e-15,0.15387265042475284,0.15387265042475284,1.1727656704171099,20.56103138117921,1.0551120127567704,15.179204623960555,0.17103071508280004,0.272825234977565,14.384782967964567,0.21194212857996325,23.02127109850107,1.4532971600649442
SD,Sep,0.5868497974874546,4.392795773250661e-15,0.12645324164164914,0.12645324164164914,4.715956939606637,8.83122590206933,1.0161851380181122,14.619189203905256,0.5868497974874546,3.532180239562481e-05,14.384782967964567,0.21194212857996325,17.272932873720322,1.7031784902218474
SD,Oct,0.04752212041890149,-9.782850963667401e-17,0.15599731455403493,0.15599731455403493,0.39841012408906146,8.070737543107686,1.3078311510761935,18.814909143065318,0.047522120418901505,0.7621857533498941,14.384782967964567,0.21194212857996325,8.754332931511062,1.7768544206974777
SD,Nov,0.4510814702732039,2.1568267175742884e-15,0.1393823926991519,0.1393823926991519,5.430835173460284,-5.584217461256244,1.6781066186849638,24.141819482547792,0.451081470273204,0.0023985027113658727,14.384782967964567,0.21194212857996325,0.9044915894941553,2.5516959628888625
SD,Dec,0.26969034494567706,1.3185290199244452e-15,0.15038707114278285,0.15038707114278285,3.7486720654910997,-9.047430930780083,2.090367056772194,30.072740060107613,0.26969034494567706,0.08030236814380293,14.384782967964567,0.21194212857996325,-5.167993850181018,2.9459769391020103
